url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/894897463/alugar/apartamento-2-quartos-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A73%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 74m², 2 quartos e 1 vaga",Condomínios em São Paulo,74,2,0,1,1.0,4° a 7° andar,sim,não,não,R$ 2.920,R$ 1.400,R$ 0,R$ 37,R$ 75,R$ 4.432
https://www.quintoandar.com.br/imovel/895089394/alugar/casa-3-quartos-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A1%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 151m², 3 quartos e 1 vaga",Rua Gomes de Medeiros,151,3,1,2,1.0,,sim,não,sim,R$ 5.500,Incluso,R$ 124,R$ 91,R$ 142,R$ 5.857
https://www.quintoandar.com.br/imovel/895055487/alugar/apartamento-3-quartos-vila-madalena-sao-paulo?from_route=%22search_results%22&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A61%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 150m², 3 quartos e 3 vagas",Rua Girassol,150,3,2,3,3.0,4° a 7° andar,sim,não,não,R$ 6.000,R$ 3.998,R$ 1.083,R$ 77,R$ 155,R$ 11.313
https://www.quintoandar.com.br/imovel/892818879/alugar/apartamento-1-quarto-vila-madalena-sao-paulo?from_route=%22search_results%22&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 72m², 1 quarto e 1 vaga",Condomínios em São Paulo,72,1,1,2,1.0,16° a 19° andar,sim,sim,não,R$ 7.400,R$ 1.600,R$ 83,R$ 94,R$ 191,R$ 9.368
https://www.quintoandar.com.br/imovel/894388979/alugar/apartamento-2-quartos-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A44%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 102m², 2 quartos e 2 vagas",Condomínios em São Paulo,102,2,2,3,2.0,Até 3° andar,sim,sim,não,R$ 7.569,R$ 1.720,R$ 500,R$ 96,R$ 196,R$ 10.081
https://www.quintoandar.com.br/imovel/894994205/alugar/kitnet-1-quarto-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A71%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25,1,0,1,,4° a 7° andar,não,sim,não,R$ 3.310,R$ 719,R$ 0,R$ 42,R$ 85,R$ 4.156
https://www.quintoandar.com.br/imovel/894924551/alugar/apartamento-1-quarto-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 35m², 1 quarto e 1 vaga",Rua Natingui,35,1,1,1,1.0,Até 3° andar,sim,sim,não,R$ 3.800,R$ 550,R$ 45,R$ 49,R$ 98,R$ 4.542
https://www.quintoandar.com.br/imovel/895053211/alugar/apartamento-2-quartos-vila-madalena-sao-paulo?from_route=%22search_results%22&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A3%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 120m², 2 quartos e 1 vaga",Condomínios em São Paulo,120,2,0,2,1.0,4° a 7° andar,sim,não,sim,R$ 6.000,R$ 1.600,R$ 225,R$ 77,R$ 155,R$ 8.057
https://www.quintoandar.com.br/imovel/894925167/alugar/kitnet-1-quarto-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A9%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 35m², 1 quarto e 1 vaga",Condomínios em São Paulo,35,1,1,1,1.0,4° a 7° andar,sim,sim,sim,R$ 3.500,R$ 550,R$ 55,R$ 45,R$ 90,R$ 4.240
https://www.quintoandar.com.br/imovel/894959104/alugar/kitnet-1-quarto-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A62%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 38m², 1 quarto e sem vaga",Condomínios em São Paulo,38,1,1,1,,Até 3° andar,sim,sim,sim,R$ 3.420,R$ 555,R$ 82,R$ 44,R$ 88,R$ 4.189
https://www.quintoandar.com.br/imovel/895048085/alugar/apartamento-2-quartos-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A21%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 140m², 2 quartos e 2 vagas",Condomínios em São Paulo,140,2,0,2,2.0,16° a 19° andar,sim,não,não,R$ 7.670,R$ 1.980,R$ 400,R$ 98,R$ 198,R$ 10.346
https://www.quintoandar.com.br/imovel/894786155/alugar/kitnet-1-quarto-vila-madalena-sao-paulo?from_route=%22search_results%22&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A10%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 24m², 1 quarto e sem vaga",Condomínios em São Paulo,24,1,0,1,,4° a 7° andar,não,sim,não,R$ 3.500,R$ 714,R$ 78,R$ 45,R$ 90,R$ 4.427
https://www.quintoandar.com.br/imovel/892904064/alugar/apartamento-2-quartos-vila-madalena-sao-paulo?from_route=%22search_results%22&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A76%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 47m², 2 quartos e 1 vaga",Rua João Miguel Jarra,47,2,0,1,1.0,4° a 7° andar,não,sim,não,R$ 4.700,R$ 350,R$ 50,R$ 60,R$ 121,R$ 5.281
https://www.quintoandar.com.br/imovel/894853272/alugar/casa-2-quartos-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A65%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 85m², 2 quartos e sem vaga",Rua Beatriz,85,2,0,1,,,sim,não,sim,R$ 4.390,Incluso,R$ 400,R$ 73,R$ 113,R$ 4.976
https://www.quintoandar.com.br/imovel/895090600/alugar/kitnet-1-quarto-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A25%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 35m², 1 quarto e sem vaga",Condomínios em São Paulo,35,1,1,1,,Até 3° andar,sim,sim,sim,R$ 4.300,R$ 732,R$ 150,R$ 55,R$ 111,R$ 5.348
https://www.quintoandar.com.br/imovel/892854569/alugar/casa-3-quartos-vila-madalena-sao-paulo?from_route=%22search_results%22&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A95%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 350m², 3 quartos e 8 vagas",,350,3,2,3,8.0,,sim,não,sim,R$ 13.500,R$ 0,R$ 2.167,R$ 224,R$ 349,R$ 16.240
https://www.quintoandar.com.br/imovel/894883812/alugar/apartamento-1-quarto-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A37%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 28m², 1 quarto e sem vaga",Condomínios em São Paulo,28,1,1,1,,Até 3° andar,sim,não,não,R$ 2.010,R$ 970,R$ 91,R$ 26,R$ 52,R$ 3.149
https://www.quintoandar.com.br/imovel/893541559/alugar/apartamento-2-quartos-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A60%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 70m², 2 quartos e 1 vaga",Condomínios em São Paulo,70,2,0,1,1.0,Até 3° andar,sim,sim,não,R$ 3.800,R$ 517,R$ 0,R$ 49,R$ 98,R$ 4.464
https://www.quintoandar.com.br/imovel/894817568/alugar/apartamento-1-quarto-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A53%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 86m², 1 quarto e 1 vaga",Condomínios em São Paulo,86,1,1,2,1.0,8° a 11° andar,não,não,sim,R$ 6.750,R$ 1.346,R$ 202,R$ 86,R$ 174,R$ 8.558
https://www.quintoandar.com.br/imovel/892963384/alugar/kitnet-1-quarto-vila-madalena-sao-paulo?from_route=%22search_results%22&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A88%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 30m², 1 quarto e sem vaga",Rua Girassol,30,1,0,1,,Até 3° andar,sim,não,sim,R$ 2.600,R$ 540,R$ 111,R$ 33,R$ 67,R$ 3.351
https://www.quintoandar.com.br/imovel/894959099/alugar/kitnet-1-quarto-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A45%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 32m², 1 quarto e sem vaga",Condomínios em São Paulo,32,1,1,1,,Até 3° andar,sim,sim,sim,R$ 3.420,R$ 555,R$ 103,R$ 44,R$ 88,R$ 4.210
https://www.quintoandar.com.br/imovel/894996615/alugar/kitnet-1-quarto-vila-madalena-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225a39f3da-57b7-4b07-835e-88a84812198c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A31%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 24m², 1 quarto e sem vaga",Condomínios em São Paulo,24,1,0,1,,40° a 43° andar,sim,sim,sim,R$ 2.200,R$ 646,R$ 123,R$ 28,R$ 56,R$ 3.053
